8.282941818237305	-38.96936798095703	0.0017680739983916283
8.281004905700684	-39.46369552612305	0.0017689894884824753
8.278948783874512	-39.98789596557617	0.0017698287265375257
8.277052879333496	-40.47140121459961	0.0017707061488181353
8.275106430053711	-40.96751022338867	0.0017714309506118298
8.27320384979248	-41.45222473144531	0.0017721557524055243
8.271196365356445	-41.96336364746094	0.0017728041857481003
8.269201278686523	-42.47136306762695	0.001773567171767354
8.267261505126953	-42.96493911743164	0.0017742919735610485
8.265286445617676	-43.46757888793945	0.0017747879028320312
8.26330852508545	-43.970497131347656	0.0017753218999132514
8.261396408081055	-44.45689392089844	0.001775779644958675
8.259431838989258	-44.9564208984375	0.0017764281947165728
8.257526397705078	-45.44093704223633	0.001776847755536437
8.255579948425293	-45.93570327758789	0.0017775725573301315
8.25366497039795	-46.42268371582031	0.001778297359123826
8.251583099365234	-46.951904296875	0.0017793654697015882
8.249517440795898	-47.476932525634766	0.001781043945811689
8.247536659240723	-47.98044204711914	0.0017829894786700606
8.245600700378418	-48.47270584106445	0.001785774133168161
8.24367904663086	-48.96141815185547	0.0017889022128656507
8.24158763885498	-49.493186950683594	0.001792640658095479
8.239643096923828	-49.98775863647461	0.0017965697916224599
8.237727165222168	-50.47515106201172	0.0018008040497079492
8.235808372497559	-50.96288299560547	0.001805000239983201
8.23389720916748	-51.44902038574219	0.0018092346144840121
8.232025146484375	-51.925140380859375	0.0018133544363081455
8.22997760772705	-52.446224212646484	0.0018173599382862449
8.227987289428711	-52.95243835449219	0.0018208693945780396
8.226113319396973	-53.4290771484375	0.0018240356585010886
8.224164009094238	-53.92502212524414	0.0018270491855219007
8.22227954864502	-54.40447998046875	0.0018292617751285434
8.220367431640625	-54.890995025634766	0.0018312835600227118
8.21846866607666	-55.3745002746582	0.0018326187273487449
8.216514587402344	-55.871952056884766	0.0018333053449168801
8.214642524719238	-56.34870910644531	0.0018337249057367444
8.2127685546875	-56.82600021362305	0.0018338012741878629
8.210848808288574	-57.31467819213867	0.0018335342174395919
8.208856582641602	-57.82224655151367	0.0018331145402044058
8.206884384155273	-58.3244514465332	0.0018324661068618298
8.204983711242676	-58.808650970458984	0.0018317413050681353
8.20309066772461	-59.29086685180664	0.0018309783190488815
8.201160430908203	-59.7827262878418	0.0018301010131835938
8.199139595031738	-60.297607421875	0.001829185406677425
8.197210311889648	-60.78937530517578	0.0018284606048837304
8.195276260375977	-61.28207778930664	0.001827888423576951
8.193320274353027	-61.78034210205078	0.0018274306785315275
8.191343307495117	-62.28450393676758	0.0018272780580446124
8.18944263458252	-62.7690315246582	0.0018271636217832565
8.187501907348633	-63.263710021972656	0.0018272018060088158
8.185558319091797	-63.759159088134766	0.0018273544264957309
8.183622360229492	-64.25283813476562	0.0018274688627570868
8.181714057922363	-64.73934173583984	0.001828422537073493
8.179604530334473	-65.27713012695312	0.0018299102084711194
8.177653312683105	-65.77455139160156	0.001831436064094305
8.175691604614258	-66.27452087402344	0.0018328475998714566
8.173776626586914	-66.76280975341797	0.001834335271269083
8.171806335449219	-67.26493835449219	0.0018358230590820312
8.169875144958496	-67.75716400146484	0.0018371962942183018
8.167867660522461	-68.26915740966797	0.0018383788410574198
8.165882110595703	-68.775146484375	0.0018394851358607411
8.163954734802246	-69.26639556884766	0.0018404388101771474
8.162019729614258	-69.75968170166016	0.0018410872435197234
8.160066604614258	-70.257568359375	0.0018418502295389771
8.158098220825195	-70.75926208496094	0.0018425750313326716
8.156149864196777	-71.25609588623047	0.0018432235810905695
8.154170989990234	-71.7603759765625	0.0018438338302075863
8.15207290649414	-72.29498291015625	0.0018444061279296875
8.150076866149902	-72.80355072021484	0.001844863872975111
8.148138999938965	-73.29753875732422	0.0018452071817591786
8.146132469177246	-73.80885314941406	0.0018455886747688055
8.144145965576172	-74.31521606445312	0.001845779363065958
8.142159461975098	-74.82162475585938	0.001846046419814229
8.140249252319336	-75.30827331542969	0.0018462371081113815
8.138283729553223	-75.80892181396484	0.0018463897285982966
8.136350631713867	-76.3014907836914	0.0018466186011210084
8.134313583374023	-76.82057189941406	0.0018491744995117188
8.1323823928833	-77.31224822998047	0.0018681335495784879
8.130435943603516	-77.80815124511719	0.0018917465349659324
8.12845230102539	-78.3135757446289	0.0019175719935446978
8.126522064208984	-78.80514526367188	0.0019408034859225154
8.124617576599121	-79.29029846191406	0.0019602966494858265
8.122698783874512	-79.77877044677734	0.0019758224952965975
8.120827674865723	-80.25511169433594	0.0019876861479133368
8.118910789489746	-80.74335479736328	0.0019947814289480448
8.117055892944336	-81.2158432006836	0.001998748630285263
8.115188598632812	-81.69131469726562	0.001999511616304517
8.113256454467773	-82.18359375	0.001998062012717128
8.111380577087402	-82.66131591796875	0.0019943236839026213
8.109466552734375	-83.14871978759766	0.001989288255572319
8.107467651367188	-83.65776062011719	0.0019823836628347635
8.105578422546387	-84.13916015625	0.0019750595092773438
8.103678703308105	-84.62312316894531	0.0019669723697006702
8.101798057556152	-85.10216522216797	0.001958465436473489
8.099947929382324	-85.57329559326172	0.0019493865547701716
8.097987174987793	-86.07289123535156	0.0019406127976253629
8.09604263305664	-86.56813049316406	0.0019318389240652323
8.094139099121094	-87.05315399169922	0.0019233322236686945
8.092185020446777	-87.55117797851562	0.0019147872226312757
8.090176582336426	-88.06291961669922	0.0019061279017478228
8.08829402923584	-88.54267120361328	0.0018984985072165728
8.086347579956055	-89.03872680664062	0.0018910979852080345
8.084474563598633	-89.5160140991211	0.0018842315766960382
8.08246898651123	-90.02669525146484	0.0018772506155073643
8.080537796020508	-90.51895141601562	0.0018709563883021474
8.078645706176758	-91.00102996826172	0.0018653105944395065
8.076704025268555	-91.4958267211914	0.0018599318573251367
8.074831008911133	-91.97315216064453	0.001854972797445953
8.072918891906738	-92.46017456054688	0.0018503188621252775
8.071000099182129	-92.9489517211914	0.0018459701677784324
8.069080352783203	-93.4381332397461	0.0018420028500258923
8.067216873168945	-93.9127426147461	0.0018382262205705047
8.065202713012695	-94.4261245727539	0.0018347167642787099
8.063302040100098	-94.91050720214844	0.001831703120842576
8.06135368347168	-95.4068832397461	0.0018288040300831199
8.059462547302246	-95.8885269165039	0.0018261336954310536
8.057539939880371	-96.37841796875	0.0018237304175272584
8.055679321289062	-96.85240173339844	0.001821556012146175
8.05378246307373	-97.33583068847656	0.0018197250319644809
8.051844596862793	-97.82930755615234	0.0018179321195930243
8.04995346069336	-98.31124877929688	0.0018164062639698386
8.048040390014648	-98.79852294921875	0.0018148802919313312
8.046099662780762	-99.29305267333984	0.0018135452410206199
8.04423713684082	-99.76773834228516	0.0018121337052434683
8.042346954345703	-100.24917602539062	0.0018110275268554688
8.040450096130371	-100.73263549804688	0.0018101501045748591
8.038518905639648	-101.2247085571289	0.001809196430258453
8.036627769470215	-101.70613098144531	0.0018082427559420466
8.034714698791504	-102.19374084472656	0.0018075179541483521
8.032784461975098	-102.68563079833984	0.0018069457728415728
8.0308837890625	-103.16990661621094	0.0018063735915347934
8.029000282287598	-103.64988708496094	0.0018057250417768955
8.02707290649414	-104.14102172851562	0.0018052291125059128
8.025202751159668	-104.61760711669922	0.0018048095516860485
8.023334503173828	-105.09393310546875	0.0018045424949377775
8.021291732788086	-105.61436462402344	0.0018041991861537099
8.01938247680664	-106.10079956054688	0.001803817693144083
8.017528533935547	-106.57341766357422	0.001803550636395812
8.015589714050293	-107.06756591796875	0.0018033217638731003
8.01364803314209	-107.56221771240234	0.0018030166393145919
8.011740684509277	-108.0484848022461	0.0018027877667918801
8.00975227355957	-108.55522918701172	0.0018026733305305243
8.007781028747559	-109.05755615234375	0.001802635146304965
8.005806922912598	-109.56058502197266	0.0018024444580078125
8.0038423538208	-110.0611801147461	0.0018024444580078125
8.00190258026123	-110.55545043945312	0.0018022918375208974
7.999938011169434	-111.05606842041016	0.0018022918375208974
7.998013019561768	-111.54647064208984	0.0018022155854851007
7.996046543121338	-112.0475082397461	0.0018021774012595415
7.99414587020874	-112.53146362304688	0.0018020247807726264
7.992185115814209	-113.03097534179688	0.0018022918375208974
7.990187644958496	-113.53980255126953	0.0018041991861537099
7.988290786743164	-114.0229263305664	0.0018071746453642845
7.9863152503967285	-114.52597045898438	0.0018104552291333675
7.984405517578125	-115.01224517822266	0.0018138885498046875
7.982431888580322	-115.51483154296875	0.0018173217540606856
7.980495929718018	-116.0076904296875	0.0018204879015684128
7.978580951690674	-116.49507904052734	0.0018233871087431908
7.9766526222229	-116.98599243164062	0.0018260192591696978
7.9746994972229	-117.4831314086914	0.0018284987891092896
7.972646713256836	-118.00546264648438	0.0018309020670130849
7.970702171325684	-118.50007629394531	0.0018326949793845415
7.968782901763916	-118.98854064941406	0.0018344115233048797
7.966808795928955	-119.4908676147461	0.0018359755631536245
7.964822769165039	-119.9961166381836	0.0018374251667410135
7.962784767150879	-120.51436614990234	0.0018387985182926059
7.960916042327881	-120.98969268798828	0.001839866628870368
7.9589385986328125	-121.49268341064453	0.0018407058669254184
7.956966400146484	-121.99424743652344	0.0018415069207549095
7.955029010772705	-122.48699188232422	0.0018421935383230448
7.953150272369385	-122.96460723876953	0.00184288015589118
7.9512481689453125	-123.44850158691406	0.0018433380173519254
7.949334621429443	-123.93492126464844	0.0018438338302075863
7.947421550750732	-124.42118835449219	0.0018442153232172132
7.945407390594482	-124.93324279785156	0.0018447875045239925
7.943473815917969	-125.42481994628906	0.0018423079745844007
7.941495895385742	-125.9275131225586	0.0018331909086555243
7.939488887786865	-126.43770599365234	0.0018211746355518699
7.937546730041504	-126.93148040771484	0.0018094253027811646
7.935615539550781	-127.42247009277344	0.0017987060127779841
7.933704853057861	-127.9083251953125	0.0017894363263621926
7.931695461273193	-128.41897583007812	0.0017812347505241632
7.9295501708984375	-128.96438598632812	0.0017741775372996926
7.927595138549805	-129.46142578125	0.0017694472335278988
7.92562198638916	-129.96311950683594	0.001765785156749189
7.92366886138916	-130.4596710205078	0.0017632293747738004
7.921687602996826	-130.9634552001953	0.0017614364624023438
7.919766902923584	-131.4517822265625	0.001760406419634819
7.91780948638916	-131.9493865966797	0.001760025043040514
7.915874004364014	-132.4413299560547	0.0017599868588149548
7.91387939453125	-132.9486083984375	0.0017601394793018699
7.911923885345459	-133.44589233398438	0.0017607497284188867
7.909993648529053	-133.93658447265625	0.0017615127144381404
7.908003330230713	-134.4425506591797	0.0017622757004573941
7.906020164489746	-134.94703674316406	0.0017630767542868853
7.904022693634033	-135.45516967773438	0.0017639922443777323
7.902067184448242	-135.95262145996094	0.0017651367234066129
7.900096416473389	-136.45384216308594	0.0017661666497588158
7.89812707901001	-136.95486450195312	0.0017673491965979338
7.896090030670166	-137.47320556640625	0.0017684554914012551
7.894115924835205	-137.97555541992188	0.0017694472335278988
7.892173767089844	-138.46971130371094	0.0017703628400340676
7.890098571777344	-138.99769592285156	0.0017713545821607113
7.888046741485596	-139.51991271972656	0.0017721557524055243
7.886036396026611	-140.03152465820312	0.0017729949904605746
7.88409423828125	-140.52587890625	0.0017737960442900658
7.88212251663208	-141.02767944335938	0.001774330041371286
7.8801116943359375	-141.53956604003906	0.0017749023390933871
7.87805700302124	-142.06240844726562	0.0017754363361746073
7.876081466674805	-142.56512451171875	0.0017759704496711493
7.874100685119629	-143.06922912597656	0.0017765044467523694
7.872070789337158	-143.58592224121094	0.0017770003760233521
7.870037078857422	-144.10353088378906	0.0017775344895198941
7.868055820465088	-144.60791015625	0.0017783355433493853
7.865975856781006	-145.13734436035156	0.0017794036539271474
7.863955020904541	-145.65162658691406	0.0017809676937758923
7.861878871917725	-146.1802215576172	0.0017831420991569757
7.859859466552734	-146.69418334960938	0.0017858123173937201
7.857817649841309	-147.2137908935547	0.0017891692696139216
7.855833053588867	-147.7187957763672	0.0017930221511051059
